鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
新竹市,房地(土地+建物)+車位,新竹市新竹市東區食品路與綠水路交叉口,25.43,住,,,1100112,土地2建物1車位2,十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,283.26,3,2,3,有,無,27730000,113536,坡道平面,61.92,2600000,,RPUQNLRLRHGGFAO47CB,新竹之昇,B棟B2-11F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區食品路與綠水路交叉口,25.43,住,,,1100127,土地2建物1車位2,十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,283.26,3,2,3,有,無,25800000,103009,坡道平面,61.92,3000000,,RPVQNLRLRHGGFAO57CB,新竹之昇,B棟B2-12F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區食品路與綠水路交叉口,25.43,住,,,1100114,土地2建物1車位2,十三層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,283.26,3,2,3,有,無,29210000,117060,坡道平面,61.92,3300000,,RPWQNLRLRHGGFAO67CB,新竹之昇,B棟B2-13F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區食品路與綠水路交叉口,25.43,住,,,1100112,土地2建物1車位2,十四層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,283.26,3,2,3,有,無,27970000,111457,坡道平面,61.92,3300000,,RPXQNLRLRHGGFAO77CB,新竹之昇,B棟B2-14F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區食品路與綠水路交叉口,25.43,住,,,1100203,土地2建物1車位2,十五層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,283.26,3,2,3,有,無,28110000,113445,坡道平面,61.92,3000000,,RPORNLRLRHGGFAO96CB,新竹之昇,B棟B2-15F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區食品路與綠水路交叉口,25.43,住,,,1100112,土地2建物1車位2,十六層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,283.26,3,2,3,有,無,28250000,115885,坡道平面,61.92,2600000,,RPPRNLRLRHGGFAO07CB,新竹之昇,B棟B2-16F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區食品路與綠水路交叉口,25.79,住,,,1100119,土地2建物1車位2,十七層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,286.31,3,2,3,有,無,32800000,131468,坡道平面,61.92,3300000,,RPQRNLRLRHGGFAO17CB,新竹之昇,B棟B2-17F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區食品路與綠水路交叉口,25.79,住,,,1100107,土地2建物1車位3,十九層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,317.27,3,2,3,有,無,30810000,115246,坡道平面,92.88,4950000,,RPRRNLRLRHGGFAO27CB,新竹之昇,B棟B2-19F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區食品路與綠水路交叉口,25.43,住,,,1100123,土地2建物1車位2,二十層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,283.22,3,2,3,有,無,27830000,110845,坡道平面,61.92,3300000,,RPSRNLRLRHGGFAO37CB,新竹之昇,B棟B2-20F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區食品路與綠水路交叉口,25.43,住,,,1100103,土地2建物1車位3,二十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,314.18,3,2,3,有,無,30850000,117036,坡道平面,92.88,4950000,,RPTRNLRLRHGGFAO47CB,新竹之昇,B棟B2-22F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區食品路與綠水路交叉口,25.43,住,,,1100201,土地2建物1車位2,二十三層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,283.22,3,2,3,有,無,29510000,117081,坡道平面,61.92,3600000,,RPURNLRLRHGGFAO57CB,新竹之昇,B棟B2-23F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區食品路與綠水路交叉口,25.43,住,,,1100119,土地2建物1車位2,二十四層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,283.22,3,2,3,有,無,32760000,133122,坡道平面,61.92,3300000,,RPVRNLRLRHGGFAO67CB,新竹之昇,B棟B2-24F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區食品路與綠水路交叉口,25.43,住,,,1100110,土地2建物1車位2,二十五層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,283.22,3,2,3,有,無,28150000,118165,坡道平面,61.92,2000000,,RPWRNLRLRHGGFAO77CB,新竹之昇,B棟B2-25F號
